MEG,25.407899668896533,9.457532938472697,-0.11445783898533587,27
MEGI,12.636182351994233,0.7186700514402719,0.009688923202456063,17
MEGL,0.8335542165371309,0.4645940136174166,0.002871486077825707,25
MEI,9.843924878413336,2.120282398691926,-0.012855663893813901,19
MEIP,2.771526098730095,0.41730258351017835,-0.00273092396288033,26
MELI,1994.7822515648531,234.07035526788033,3.411365187311747,14
MEOH,43.04262375522527,6.472305986883338,-0.07965235878155798,24
MERC,6.501781368472456,1.1776279395810951,-0.022135162005856638,17
MESA,1.2220883498708885,0.23644551813221423,-0.0018072291071635172,19
MESO,11.302168677609608,4.2316767974988,0.012208835188164768,33
MET,78.45084637088185,5.597473696278475,0.03452350281001947,22
META,581.6739076266765,63.088107134740724,0.6889689275057177,19
METC,11.02634179257006,1.688731618419041,-0.02239532164301738,17
METCL,24.623287443301937,0.6011834604394091,0.009166856990113019,34
MFA,10.373301880387329,0.7765411437640305,-0.00028804934207917306,20
MFC,29.447832009166362,2.2975076131935186,0.025034325325782654,31
MFG,4.772610451801714,0.6093317146184201,0.005421688278994885,41
MFH,4.260915655208879,2.5154978404833463,0.006807229126313604,37
MFIC,13.074902017029128,0.6544002767335871,-0.00444038539146679,12
MFIN,8.551534338949768,0.7544162711777911,0.006382513348261781,24
MFM,5.33267408909109,0.1593518021422069,0.0006722367148527115,17
MG,9.820321312869888,1.1537864424283282,-0.004497989593260738,14
MGA,39.90335447128776,3.2296386266970454,-0.02941194971027449,27
MGEE,89.7451190894237,7.035157877626815,0.04762639333878712,20
MGF,3.0328892366907216,0.07528234535936938,0.0008921354632231981,18
MGIC,11.773511530575304,1.5825484080598753,0.024327239834989686,24
MGLD,1.3004176674118961,0.3024925951269728,-0.0025301204627776242,15
MGM,36.93369477053723,4.188114829313213,-0.03465863882777202,24
MGNI,14.644819320923832,2.2911401260826105,0.013734943895454866,14
MGNX,3.2588433659220315,1.103955550223576,-0.014357429431624201,32
MGPI,54.52364408796796,22.31285935117961,-0.1931591345003884,46
MGR,22.26347695439247,1.09633019013501,-0.0025699034324144134,24
MGRB,18.436051771406767,0.868975627287968,-0.004420439274930914,27
MGRC,112.12870199445503,7.152652307410402,0.018534679214848537,14
MGRD,16.279151291316047,0.6672950442674103,-0.002980588430381683,28
MGTX,5.729967856502916,1.1317517866581868,0.0013052201175306696,30
MGY,24.528448878556606,1.7432390122209398,-0.0147156252405545,10
MGYR,13.210286052340635,1.3433691334626299,0.020828848953991282,31
MHD,11.729305325754085,0.34972648232382153,0.00028642899057087866,13
MHF,6.983508119374848,0.3048361881698469,0.0030159553715495883,20
MHH,10.746425739732612,2.64997986399508,-0.0012048181281032332,28
MHI,9.15569755318347,0.2191656253252068,0.0024752042760258987,13
MHK,129.8840161672079,18.51753782262495,-0.08469881111359501,28
MHLA,14.84009423638187,0.919639942876917,0.001572569879392745,21
MHLD,1.5040534128987693,0.42933571996277403,-0.0034959355020910744,39
MHN,10.282177174310592,0.23475112191782013,-0.0011067818138368038,14
MHNC,16.331260440855488,0.6228011651128171,0.006687659287944912,9
MHO,139.09196793889424,22.042876193296213,-0.08469881111359501,35
MHUA,0.6245140558983906,0.29201818043657074,-0.000763052199260298,41
MI,4.743963856773683,2.379574978948725,-0.014297189482723374,23
MIDD,142.73991967013563,12.829119169303084,0.0722088181828878,16
MIGI,1.1707228903310845,0.5009062866581023,-0.002891566379960761,28
MIN,2.590135964700834,0.06994133636040716,0.0011008863944698744,23
MIND,5.745622479771993,1.9567208128496107,0.0077108436798953624,27
MIO,11.750491994240088,0.30613224332913735,0.00456537751266004,13
MIR,14.17910041579281,2.881211467721719,0.03283132606720829,33
MIRM,42.60526518457865,5.315854176680508,0.07618875771641252,13
MIST,1.6531485922365303,0.3832509987849188,0.0004417671257233524,11
MITK,9.859558231859323,1.3585763146799716,-0.013052208835341365,13
MITQ,0.6608755011635133,0.11183771785273079,7.228918343662736e-05,3
MITT,6.780975175675122,0.4105148900594644,0.0032310585246370167,9
MIY,11.306814581236894,0.23528850425892447,0.0035238800404631832,10
MKC,76.9851175578555,4.150242018688934,0.007073318583893474,14
MKFG,3.8089625095682487,0.9012876258158112,0.0016339272260665894,11
MKL,1718.3870673122176,136.42083938573984,1.1818872168360943,47
MKSI,107.01448629031677,18.47314960063906,-0.17988319484171583,26
MKTW,15.099316034550148,4.719771043657901,-0.045352315276844156,29
MKTX,231.39826395824156,26.482171926975127,0.07381487292534007,26
ML,72.7877253528055,19.00417669974718,-0.06937488573326912,26
MLAB,123.4889296256847,15.011319164277532,0.028447604015026565,17
MLCO,6.282208844839809,0.9064177294922611,-0.007429720407508942,13
MLEC,8.818188738152683,1.2736311656230377,-0.018473897114336252,16
MLGO,29.69998391995947,71.19666231248686,-0.13146586973504368,8
MLI,74.9575536150176,9.118992605319397,0.08017542032307698,23
MLKN,23.087719533222042,3.732176908427372,-0.039619486388812505,33
MLM,541.9411878440483,34.39551089223457,-0.0635432777916295,16
MLNK,20.78812446747439,2.329316320717638,-0.007751005241669804,24
MLP,21.087911640305116,2.8964896456264175,-0.019799198012754142,33
MLR,59.15888117752601,9.851106385008292,-0.060625027330295234,28
MLSS,0.9689959831027142,0.1531680051135416,0.000843373647176597,14
MLTX,46.355401571495946,5.472336593857138,-0.012610439315857178,28
MMC,223.410532832514,8.867149119062624,0.11785941394299665,13
MMD,15.546525416715957,0.6478552678688708,-0.004193881134674417,29
MMI,36.36994791492314,3.7280216246907676,-0.013940242928092027,17
MMLP,3.604569622709956,0.3337634284360673,-0.0005301110428559363,16
MMM,131.945224741796,15.743316281867779,0.20363000109100127,23
MMS,79.73377002351094,8.942852918329137,-0.05134453011366348,42
MMSI,97.46381549758604,7.296937159174667,0.05144577332768574,19
MMT,4.508059571118731,0.09607685447337076,0.0014322923930785926,13
MMU,10.091171862449,0.24320273813786397,0.0022888117784924554,9
MMYT,102.19682734845632,10.362921112152293,0.09726908120764308,16
MNDO,1.7441743274733017,0.09547366187834706,-0.0008277008322712547,14
MNDY,266.1950480756032,27.685542000550946,0.2823494294561057,9
MNKD,5.8190361448081145,0.8349132918865872,-0.0021686745455944873,31
MNMD,7.189522086377124,1.0567161158207143,-0.007309235722185618,9
MNOV,1.701927710728473,0.3195634160795312,-0.0002409641043728135,20
MNPR,21.708040239341766,16.390949572235325,0.1118473891752312,46
MNRO,22.447885972667002,4.929694397542504,-0.031378498681845224,39
MNSB,17.560056956534588,1.141434997597845,0.01006571073189102,8
MNSBP,22.97185628288227,1.242626409666468,0.013231354066167012,43
MNSO,19.57275459452961,2.9879009995399692,-0.023385551150626332,22
MNST,53.42534142612932,4.2678297470148525,0.048393571233174885,20
MNTK,4.309373488866661,1.2751853208632369,-0.014718876306311673,28
MNTS,6.740084342209689,3.702613971416366,-0.04473895672334725,25
MNY,1.2118554218227127,0.39852445895781946,-0.0055421691343008755,24
MNYWW,0.051425702682879555,0.01837897277781549,-0.00016064257417098586,20
MO,51.98671402625278,4.907076666109487,0.07019919619081187,26
MOB,1.855847395088778,0.9552704291122798,0.003678714893907907,25
MOBX,1.1975943795648445,0.41501046858712864,-0.006144578437728575,15
MOD,109.93112452250408,19.51234537407989,-0.0448192918157003,29
MODD,1.568016064214898,0.48439141855317885,-0.003433735016359383,37
MODG,9.842811226366035,3.113104579137811,-0.0383132528588475,35
MODV,13.88803212829383,9.806469478825148,-0.10642570424750147,41
MOFG,28.553418875506118,3.2611522245565645,0.032031620099682294,16
MOGO,1.2795180762149243,0.24212466543438774,-0.00015662664390472044,12
MOGU,2.3304136589349036,0.23205785046140578,-0.0002811251873950882,5
MOH,320.11088384298915,21.432951239700373,-0.02746986481080572,10
MOLN,5.491586334734078,1.2630389019653074,-0.0005261045861914454,9
MOMO,6.497403597414717,0.5884307669694163,0.003114155710011079,11
MORN,316.8721207173631,21.41745512358177,0.07973713346546078,24
MOS,27.523544966303145,2.476079614491142,0.024587172549176663,9
MOV,19.520288075734392,2.894042417531222,-0.03517924387106031,26
MOVE,4.427602408640834,1.8323580492050053,-0.022971886946973073,24
MP,19.347184763376013,4.706723731601535,0.02365462368271916,39
MPA,11.566068431911923,0.39075764460881934,-0.001882421688408669,28
MPAA,7.748634527964764,1.859856336360652,0.02333333310353229,21
MPB,27.856476694309908,3.1673187765679436,0.023758180267835948,18
MPC,155.83462649668311,12.933182378486404,-0.04580900797369586,15
MPLX,45.734700691006196,5.255924647113518,0.056487569323912364,48
MPTI,47.02175508828527,10.34046695500929,0.03953815751286396,21
MPU,1.4826104427915978,0.5389153301849154,-0.004136546069838436,29
MPV,15.949700922572626,0.8418653902956573,0.014575455747026289,16
MPW,4.872487184142739,0.6484813692766463,-0.002090262105078721,15
MPWR,735.2693336298572,131.4236143243958,-0.24438623018215092,30
MPX,9.085672904525465,0.531358313360254,-0.0054861654684545446,18
MQ,4.652341368686722,0.6896055929599438,-0.00018072319796765186,30
MQT,9.993978388826292,0.27310745646509943,0.0005016259602616716,11
MQY,11.818830652328995,0.4678385974822951,-0.0011171498776384695,21
MRAM,5.972763055778412,0.48290391120072734,-0.0015622487508628264,14
MRBK,13.326013642551123,2.023378138436851,0.013566492073028442,38
MRC,12.898353415799429,1.057938473042471,-0.0036144562993183672,10
MRCC,7.537252361754871,0.5875328868509987,-0.0011318567438704538,27
MRCY,40.262449708808376,5.988100989017362,0.07012047825089421,27
MREO,3.523349392366218,0.8055069732814414,-0.00538152575971611,42
MRIN,1.989317269689108,0.5804581505135353,-0.006586345324075845,29
MRK,102.50541590806377,14.917055912002185,-0.19147847941419563,34
MRKR,3.057750997294384,1.3941206677541225,-0.00915662591237141,29
MRM,2.4386184879814286,1.608503709030872,-0.01611245061499048,38
MRNA,61.23547387793361,36.365202419614,-0.49795182162978086,34
MRNO,9.886827309926352,1.5559006973498404,-0.007630520556346479,18
MRSN,1.4261044184845615,0.7976520053579186,-0.008654618837747229,32
MRT,2.662345376359411,0.7140598945448744,0.004979919717015033,35
MRTN,16.06553414884787,1.666304216587219,-0.018414918548461584,38
MRUS,48.93299594557429,5.4473516248774665,0.0032530022433483936,24
MRVI,5.9629357493067365,2.627668536068403,-0.02687148779750349,43
MRVL,81.84696861741702,20.29267307862527,-0.03994143769911575,28
MS,115.33651317706175,14.725040724468693,0.13337115793651796,27
MSA,169.18277002607118,12.421095148225543,-0.05649813951926176,28
MSAI,1.6570401589075725,0.4817069100815776,-0.005967871252312718,24
MSB,21.109667844352806,5.336783461429511,0.04494446444224162,46
MSBI,21.1699186717927,2.959126764625611,-0.019034068180011583,28
MSBIP,23.920341506448263,0.4158682845316534,0.002474053713209508,14
MSC,5.541004011429936,1.5685358183194422,-0.019558232472124827,36
MSCI,565.3311162376157,38.47820934207771,0.30495189419058233,25
MSD,7.388034137152672,0.4105103399650423,0.005360156481847226,28
MSEX,59.391118919571774,5.593725681180048,0.02373628378486758,16
MSFT,422.45890343403033,22.157871320670296,0.19445157540042396,11
MSGM,1.6819317292975613,0.6142646122558213,0.0033333330269319466,13
MSGS,207.27151005143622,14.127992883988906,0.006963829438849147,30
MSI,438.39467465990055,33.85465690731891,0.22117166617820577,28
MSM,79.98317966614252,3.067733366884388,-0.002664491227701818,5
MSN,0.484979914852893,0.04949645560658131,-0.0005220884539516097,11
MSPR,4.742032128644277,4.203563753157921,-0.06566264926190357,29
MSSA,11.517546940998859,0.7634481842594709,-0.005180722738365571,11
MSSAU,11.472399397547465,0.561182332631985,-0.004030924724287776,11
MSTR,273.0483490970719,104.18334161994132,0.8311646243175829,30
MT,25.760816820934718,3.2132440368219553,0.01671139377175396,20
MTA,3.0606184695140426,0.294203990465375,0.0,11
MTAL,11.756381513603241,1.6019191900056442,-0.010461849381167248,21
MTB,179.8646677678426,19.58052418704543,0.14005918395361278,23
MTC,0.7883574320489622,0.513228077790628,0.0027429720005357123,26
MTCH,33.212950795752164,2.701398316540249,-0.0029815033010001423,17
MTD,1315.01530021453,123.78455561393709,-0.9273088447540161,25
MTDR,53.666819606488424,6.243418819385416,-0.07558644007227672,18
MTEK,2.3593012046622466,0.9815604912587986,0.003610441962399157,16
MTEX,9.434738976888388,2.1849600983785056,0.00999999908079584,26
MTG,24.275265228607534,1.4826398996539898,0.022007024187880298,12
MTH,84.33858805696842,11.805007216510342,-0.10060748902323229,40
MTLS,6.076385536347049,1.303006939807503,0.0014457836687325474,19
MTN,168.6082139534104,12.65370031070794,-0.09233021712743189,20
MTNB,2.988196797878388,3.1118827425905753,-0.029863454491259104,38
MTR,6.567413370213405,1.0319243512545204,-0.014709588174315818,21
MTRN,102.046322520673,13.042336641834032,-0.14437667752180722,31
MTRX,11.965742953809869,1.5730954547732945,0.0002811232723864207,25
MTSI,117.09220880102441,13.78375336676719,0.0766666519594001,23
MTUS,16.087329324469508,2.9083455175464077,-0.04564659088012205,25
MTVA,2.6553333411255036,1.2323863023195687,-0.013843372883088139,40
MTW,10.1706827098586,1.1767800071986558,-0.007188754866879628,9
MTX,73.82646263401234,9.050559189781747,-0.11747528176795499,26
MTZ,128.36702823255914,16.38684779923465,0.17815258225283948,18
MU,102.38213377166542,16.58886851949162,-0.12706349214225607,15
MUA,11.092136059476795,0.5603907816166483,-0.00013718344529883205,26
MUC,10.705784172130418,0.23649576961220609,0.0004592311377623869,11
MUE,9.999964240258532,0.282230864223294,0.001052548384102723,12
MUFG,11.69598391735889,1.2292698397976292,0.01329317437597068,25
MUJ,11.226065342913278,0.2878437202957211,0.0014109935252095518,15
MULN,278033.0802409643,558212.4297251762,-10626.505622489954,22
MUR,31.075492414158784,5.763495567023282,-0.07850004917897897,35
MUSA,495.2206786924139,28.624375315217204,-0.049294245110680125,10
MUX,8.83583931559061,1.0865688474109259,-0.015401606578903505,24
MVBF,19.426251206331095,1.690288496953934,0.006157993955548953,12
MVF,7.043742060009959,0.17337842207352006,0.0005445825048239834,12
MVIS,1.2024497993021126,0.2231969743352062,8.032120854021555e-05,13
MVO,7.333919384408425,1.3094011207568637,-0.008007564657950243,40
MVST,1.2127791137460724,0.9857942912256575,0.013775100190955472,25
MVT,10.581646701571161,0.27761472710138596,0.0005597514897843154,14
MWA,22.98440902540326,2.9450393694590975,0.025525615518285912,28
MX,4.381285137919537,0.6328255738077389,-0.005863453010957404,21
MXC,11.06470678130307,2.0489858846242104,-0.0219076283006783,28
MXCT,3.8861646556471245,0.75607800790241,-0.00855421732707196,22
MXE,8.92711589850871,0.4986531681192455,-0.0007025417603522386,16
MXF,14.529294439404142,0.9772654579880116,0.0008682776720006125,18
MXL,15.960401630784613,4.025254297677157,-0.026787148900778896,16
MYD,10.558810101092202,0.3346957050845722,-0.0003325848574540187,17
MYE,12.584794047634295,1.3417123721214124,-0.009301762848980771,12
MYFW,19.743935780352857,1.6598803986898436,0.019116466782657975,10
MYGN,17.879156633553254,7.941027814061387,-0.07546185106637487,44
MYI,10.917695581767417,0.3025765497841762,0.0004859263259472841,17
MYN,9.998647565953645,0.2186541725417739,-0.0010210861865982297,13
MYND,1.7126425667460186,0.7708234651033788,-0.00887951769503245,23
MYNZ,2.5438313200531235,2.48458930010336,0.004618473799831896,34
MYO,4.781662653727704,1.0515901078239052,-0.0022489957541347028,17
MYPS,1.7335983907362544,0.30231929419742803,-0.0034337354951115497,19
MYPSW,0.024192771231044966,0.008728559003563022,-0.0001726907689169229,10
MYRG,133.74148562634326,21.44741373167862,0.006305189017789909,16
MYSZ,2.1025983894685187,1.009279789822099,-0.009574297441536164,6
MYTE,6.998928518180388,2.3027546021968983,0.016822893456761617,31
NAAS,11.546012075071832,8.17975757173371,-0.1143775115530175,35
NABL,10.925875508641623,2.588349269279787,-0.02299196748848421,38
NAC,11.028061088957426,0.2251243955955895,0.002909766778236111,10
NAD,11.387212586033547,0.27576457862750114,0.003026253620565694,13
NAII,4.725903611585318,1.094103985197144,-0.012771083647946277,32
NAK,0.5981124483916654,0.284004726761517,0.003132530244957491,35
NAMS,20.28399602284872,3.0206183285604644,-0.0076506051672510355,12
NAMSW,9.729453847111468,2.4182316063435927,-0.0013654605451836643,9
NAN,11.062617035139679,0.3114262989053999,0.005672627177147551,20
